"","date","mosquito_count"
"3618",2014-04-14,1.59015618400324
"3619",2014-04-15,1.44222431381574
"3620",2014-04-16,0
"3621",2014-04-17,0
"3622",2014-04-18,0
"3623",2014-04-19,0
"3624",2014-04-20,0
"3625",2014-04-21,0
"3626",2014-04-22,1.31705925780523
"3627",2014-04-23,0
"3628",2014-04-24,0
"3629",2014-04-25,0
"3630",2014-04-26,0
"3631",2014-04-27,0
"3632",2014-04-28,0
"3633",2014-04-29,0
"3634",2014-04-30,0
"3635",2014-05-01,0
"3636",2014-05-02,0
"3637",2014-05-03,0
"3638",2014-05-04,0
"3639",2014-05-05,0
"3640",2014-05-06,0
"3641",2014-05-07,0
"3642",2014-05-08,0
"3643",2014-05-09,1.1328467317263
"3644",2014-05-10,1.08657545623691
"3645",2014-05-11,0.94279168218979
"3646",2014-05-12,0.844997684773074
"3647",2014-05-13,0.801265745689206
"3648",2014-05-14,0.733676909056848
"3649",2014-05-15,0.645884338394381
"3650",2014-05-16,0.582375218284052
"3651",2014-05-17,0
"3652",2014-05-18,0
"3653",2014-05-19,0
"3654",2014-05-20,0.502241213553069
"3655",2014-05-21,0.465354779571282
"3656",2014-05-22,0.442205636117615
"3657",2014-05-23,0.396053006614638
"3658",2014-05-24,0.341038748469763
"3659",2014-05-25,0.329425981700575
"3660",2014-05-26,0.30853427507856
"3661",2014-05-27,0.292005351303686
"3662",2014-05-28,0.25536558937272
"3663",2014-05-29,0.195018890466673
"3664",2014-05-30,0.173963524288102
"3665",2014-05-31,0.160028767554971
"3666",2014-06-01,0.137711245069266
"3667",2014-06-02,0.122238658061594
"3668",2014-06-03,0.113273081169098
"3669",2014-06-04,0.13027488542659
"3670",2014-06-05,0.304318972541549
"3671",2014-06-06,0.567723399320711
"3672",2014-06-07,0.918958240483531
"3673",2014-06-08,1.2588542006236
"3674",2014-06-09,1.54841074365516
"3675",2014-06-10,1.95146386741899
"3676",2014-06-11,2.20391651761412
"3677",2014-06-12,2.46510602272532
"3678",2014-06-13,2.70493350327487
"3679",2014-06-14,2.67493871178352
"3680",2014-06-15,2.56985162465312
"3681",2014-06-16,2.6997669948746
"3682",2014-06-17,2.93729736473367
"3683",2014-06-18,3.09189459129785
"3684",2014-06-19,3.09961665188684
"3685",2014-06-20,3.01441984849715
"3686",2014-06-21,2.88604348161331
"3687",2014-06-22,2.97751233543675
"3688",2014-06-23,3.01631620723076
"3689",2014-06-24,3.08684444013894
"3690",2014-06-25,3.37638118327549
"3691",2014-06-26,3.43551373885403
"3692",2014-06-27,3.79072280748698
"3693",2014-06-28,4.12737720214135
"3694",2014-06-29,4.88532380908086
"3695",2014-06-30,5.75205871274698
"3696",2014-07-01,6.73926511443742
"3697",2014-07-02,7.700370559029
"3698",2014-07-03,8.35585774546234
"3699",2014-07-04,8.41776183230907
"3700",2014-07-05,9.09136386365935
"3701",2014-07-06,10.1409091586852
"3702",2014-07-07,11.1212080368171
"3703",2014-07-08,11.9533719442859
"3704",2014-07-09,11.6160949660661
"3705",2014-07-10,11.305964384741
"3706",2014-07-11,11.4314424420407
"3707",2014-07-12,12.3407159447863
"3708",2014-07-13,13.4573472928888
"3709",2014-07-14,14.2852622468603
"3710",2014-07-15,13.4054019455818
"3711",2014-07-16,13.9219660231687
"3712",2014-07-17,13.5353345935354
"3713",2014-07-18,13.926166083326
"3714",2014-07-19,14.6708513900552
"3715",2014-07-20,15.1911061575267
"3716",2014-07-21,16.1316990452023
"3717",2014-07-22,16.7580644531919
"3718",2014-07-23,17.270669142923
"3719",2014-07-24,16.4793752403759
"3720",2014-07-25,15.981664771466
"3721",2014-07-26,16.4970642666018
"3722",2014-07-27,17.671253677437
"3723",2014-07-28,18.4605135664411
"3724",2014-07-29,16.5984130099266
"3725",2014-07-30,16.4371561701121
"3726",2014-07-31,16.7301465532568
"3727",2014-08-01,17.06145445531
"3728",2014-08-02,17.9735737453347
"3729",2014-08-03,17.9456483402809
"3730",2014-08-04,18.455089506537
"3731",2014-08-05,18.7192760439508
"3732",2014-08-06,18.4139289219054
"3733",2014-08-07,18.6898770000269
"3734",2014-08-08,19.0946955495394
"3735",2014-08-09,19.3903520618285
"3736",2014-08-10,20.5801204167882
"3737",2014-08-11,21.3356167542943
"3738",2014-08-12,22.6780624062819
"3739",2014-08-13,23.1490854106035
"3740",2014-08-14,21.7795678010005
"3741",2014-08-15,20.5321659347011
"3742",2014-08-16,22.2882684205546
"3743",2014-08-17,22.1249050525579
"3744",2014-08-18,22.9221625894073
"3745",2014-08-19,22.0508039672771
"3746",2014-08-20,22.0703812843891
"3747",2014-08-21,23.4331289533878
"3748",2014-08-22,23.52581635872
"3749",2014-08-23,22.8293740058126
"3750",2014-08-24,21.9494337454359
"3751",2014-08-25,21.5915371788467
"3752",2014-08-26,21.6241763381236
"3753",2014-08-27,22.25609761348
"3754",2014-08-28,20.0469351040693
"3755",2014-08-29,19.0837818175065
"3756",2014-08-30,18.9287254885764
"3757",2014-08-31,21.2415940540865
"3758",2014-09-01,21.2733106170997
"3759",2014-09-02,20.1147910408413
"3760",2014-09-03,19.5376296184741
"3761",2014-09-04,18.9723453050962
"3762",2014-09-05,19.3259392638768
"3763",2014-09-06,20.159814907052
"3764",2014-09-07,17.2279860141644
"3765",2014-09-08,16.7824277447503
"3766",2014-09-09,17.0631701878812
"3767",2014-09-10,17.9527815470059
"3768",2014-09-11,18.0075683253718
"3769",2014-09-12,16.9394364195956
"3770",2014-09-13,15.9097362911486
"3771",2014-09-14,0
"3772",2014-09-15,0
"3773",2014-09-16,16.5876239681173
"3774",2014-09-17,16.7986215914422
"3775",2014-09-18,16.9726934224941
"3776",2014-09-19,0
"3777",2014-09-20,0
"3778",2014-09-21,17.7183661426002
"3779",2014-09-22,18.2320684675456
"3780",2014-09-23,15.404375053257
"3781",2014-09-24,16.4191940620934
"3782",2014-09-25,16.4589094066954
"3783",2014-09-26,16.2472524672742
"3784",2014-09-27,15.9848913396562
"3785",2014-09-28,15.8642532042603
"3786",2014-09-29,15.4999838096509
"3787",2014-09-30,15.1725882972894
"3788",2014-10-01,14.4395921480535
"3789",2014-10-02,13.5297807459152
"3790",2014-10-03,13.4648772645461
"3791",2014-10-04,13.4589063357144
"3792",2014-10-05,0
"3793",2014-10-06,0
"3794",2014-10-07,11.4265521021225
"3795",2014-10-08,11.2294912798794
"3796",2014-10-09,0
"3797",2014-10-10,0
"3798",2014-10-11,0
"3799",2014-10-12,0
"3800",2014-10-13,0
"3801",2014-10-14,9.91028663626698
"3802",2014-10-15,11.2185421854328
"3803",2014-10-16,10.112988704251
"3804",2014-10-17,9.50106684606257
"3805",2014-10-18,8.61415973957931
"3806",2014-10-19,0
"3807",2014-10-20,0
"3808",2014-10-21,0
"3809",2014-10-22,0
"3810",2014-10-23,0
"3811",2014-10-24,0
"3812",2014-10-25,0
"3813",2014-10-26,7.51072127867641
"3814",2014-10-27,0
"3815",2014-10-28,0
"3816",2014-10-29,7.42297228243486
"3817",2014-10-30,0
"3818",2014-10-31,0
"3819",2014-11-01,0
"3820",2014-11-02,0
"3821",2014-11-03,0
"3822",2014-11-04,0
"3823",2014-11-05,6.35787534990206
"3824",2014-11-06,0
"3825",2014-11-07,0
"3826",2014-11-08,0
"3827",2014-11-09,0
"3828",2014-11-10,0
"3829",2014-11-11,0
"3830",2014-11-12,0
"3831",2014-11-13,0
"3832",2014-11-14,0
"3833",2014-11-15,0
"3834",2014-11-16,0
"3835",2014-11-17,0
"3836",2014-11-18,0
"3837",2014-11-19,0
"3838",2014-11-20,0
"3839",2014-11-21,0
"3840",2014-11-22,0
"3841",2014-11-23,0
"3842",2014-11-24,0
"3843",2014-11-25,0
"3844",2014-11-26,0
"3845",2014-11-27,0
"3846",2014-11-28,0
"3847",2014-11-29,0
"3848",2014-11-30,0
"3849",2014-12-01,0
"3850",2014-12-02,0
"3851",2014-12-03,0
"3852",2014-12-04,0
"3853",2014-12-05,0
"3854",2014-12-06,0
"3855",2014-12-07,0
"3856",2014-12-08,0
"3857",2014-12-09,0
"3858",2014-12-10,0
"3859",2014-12-11,0
"3860",2014-12-12,0
"3861",2014-12-13,0
"3862",2014-12-14,0
"3863",2014-12-15,0
"3864",2014-12-16,0
"3865",2014-12-17,0
"3866",2014-12-18,0
"3867",2014-12-19,0
"3868",2014-12-20,0
"3869",2014-12-21,0
"3870",2014-12-22,0
"3871",2014-12-23,0
"3872",2014-12-24,0
"3873",2014-12-25,0
"3874",2014-12-26,0
"3875",2014-12-27,0
"3876",2014-12-28,0
"3877",2014-12-29,0
"3878",2014-12-30,0
"3879",2014-12-31,0
"3880",2015-01-01,0
"3881",2015-01-02,0
"3882",2015-01-03,0
"3883",2015-01-04,0
"3884",2015-01-05,0
"3885",2015-01-06,0
"3886",2015-01-07,0
"3887",2015-01-08,0
"3888",2015-01-09,0
"3889",2015-01-10,0
"3890",2015-01-11,0
"3891",2015-01-12,0
"3892",2015-01-13,0
"3893",2015-01-14,0
"3894",2015-01-15,0
"3895",2015-01-16,0
"3896",2015-01-17,0
"3897",2015-01-18,0
"3898",2015-01-19,0
"3899",2015-01-20,0
"3900",2015-01-21,0
"3901",2015-01-22,0
"3902",2015-01-23,0
"3903",2015-01-24,0
"3904",2015-01-25,0
"3905",2015-01-26,0
"3906",2015-01-27,0
"3907",2015-01-28,0
"3908",2015-01-29,0
"3909",2015-01-30,0
"3910",2015-01-31,0
"3911",2015-02-01,0
"3912",2015-02-02,0
"3913",2015-02-03,0
"3914",2015-02-04,0
"3915",2015-02-05,0
"3916",2015-02-06,0
"3917",2015-02-07,0
"3918",2015-02-08,0
"3919",2015-02-09,0
"3920",2015-02-10,0
"3921",2015-02-11,0
"3922",2015-02-12,0
"3923",2015-02-13,0
"3924",2015-02-14,0
"3925",2015-02-15,0
"3926",2015-02-16,0
"3927",2015-02-17,0
"3928",2015-02-18,0
"3929",2015-02-19,0
"3930",2015-02-20,0
"3931",2015-02-21,0
"3932",2015-02-22,0
"3933",2015-02-23,0
"3934",2015-02-24,0
"3935",2015-02-25,0
"3936",2015-02-26,0
"3937",2015-02-27,0
"3938",2015-02-28,0
"3939",2015-03-01,0
"3940",2015-03-02,0
"3941",2015-03-03,0
"3942",2015-03-04,0
"3943",2015-03-05,0
"3944",2015-03-06,0
"3945",2015-03-07,0
"3946",2015-03-08,0
"3947",2015-03-09,0
"3948",2015-03-10,0
"3949",2015-03-11,0
"3950",2015-03-12,0
"3951",2015-03-13,0
"3952",2015-03-14,0
"3953",2015-03-15,0
"3954",2015-03-16,0
"3955",2015-03-17,0
"3956",2015-03-18,0
"3957",2015-03-19,0
"3958",2015-03-20,0
"3959",2015-03-21,0
"3960",2015-03-22,0
"3961",2015-03-23,0
"3962",2015-03-24,0
"3963",2015-03-25,0
"3964",2015-03-26,0
"3965",2015-03-27,0
"3966",2015-03-28,0
"3967",2015-03-29,0
"3968",2015-03-30,0
"3969",2015-03-31,0
"3970",2015-04-01,0
"3971",2015-04-02,0
"3972",2015-04-03,0
"3973",2015-04-04,0
"3974",2015-04-05,0
"3975",2015-04-06,0
"3976",2015-04-07,0
"3977",2015-04-08,0
"3978",2015-04-09,0
"3979",2015-04-10,0
"3980",2015-04-11,0
"3981",2015-04-12,0
"3982",2015-04-13,0
"3983",2015-04-14,4.53858144496543
"3984",2015-04-15,0
"3985",2015-04-16,0
"3986",2015-04-17,0
"3987",2015-04-18,4.27476055623753
"3988",2015-04-19,3.77942409386526
"3989",2015-04-20,0
"3990",2015-04-21,0
"3991",2015-04-22,0
"3992",2015-04-23,0
"3993",2015-04-24,0
"3994",2015-04-25,0
"3995",2015-04-26,0
"3996",2015-04-27,0
"3997",2015-04-28,0
"3998",2015-04-29,3.3700410384753
"3999",2015-04-30,3.22065526641878
"4000",2015-05-01,2.93112063771778
"4001",2015-05-02,2.78933480182663
"4002",2015-05-03,2.595368321459
"4003",2015-05-04,2.47528072992365
"4004",2015-05-05,2.21380275643665
"4005",2015-05-06,1.8078729553337
"4006",2015-05-07,1.70299440717204
"4007",2015-05-08,1.63848371099267
"4008",2015-05-09,1.54951401716617
"4009",2015-05-10,1.39771013995764
"4010",2015-05-11,1.18692913577677
"4011",2015-05-12,0.988858138723705
"4012",2015-05-13,0.807173719988806
"4013",2015-05-14,0
"4014",2015-05-15,0
"4015",2015-05-16,0.695066726867752
"4016",2015-05-17,0.689152147323306
"4017",2015-05-18,0.607726986007819
"4018",2015-05-19,0.566557514774326
"4019",2015-05-20,0.420571171904527
"4020",2015-05-21,0
"4021",2015-05-22,0.367376692039046
"4022",2015-05-23,0
"4023",2015-05-24,0.311527117597901
"4024",2015-05-25,0.318744926167227
"4025",2015-05-26,0.285732521279307
"4026",2015-05-27,0.253526737455382
"4027",2015-05-28,0.611668669946791
"4028",2015-05-29,1.2560427610222
"4029",2015-05-30,1.92316545117621
"4030",2015-05-31,2.55771682188228
"4031",2015-06-01,0
"4032",2015-06-02,0
"4033",2015-06-03,2.61183984904054
"4034",2015-06-04,2.93607953983453
"4035",2015-06-05,3.33740855338344
"4036",2015-06-06,3.70426382125549
"4037",2015-06-07,3.47505232173091
"4038",2015-06-08,3.6582760471873
"4039",2015-06-09,4.13485321741303
"4040",2015-06-10,4.15785284918722
"4041",2015-06-11,4.33397009145363
"4042",2015-06-12,4.37912559376156
"4043",2015-06-13,4.32460513918352
"4044",2015-06-14,4.63703554334127
"4045",2015-06-15,4.65086898483286
"4046",2015-06-16,5.04341503285093
"4047",2015-06-17,4.97327425571004
"4048",2015-06-18,4.66335924608735
"4049",2015-06-19,4.89367619999452
"4050",2015-06-20,4.75670884525104
"4051",2015-06-21,4.97593509652539
"4052",2015-06-22,5.84833265175881
"4053",2015-06-23,6.30929321809484
"4054",2015-06-24,7.04207206415888
"4055",2015-06-25,7.63038616517742
"4056",2015-06-26,8.31247428096759
"4057",2015-06-27,9.16450671439737
"4058",2015-06-28,9.42180215052201
"4059",2015-06-29,9.73508242521133
"4060",2015-06-30,11.1620744488277
"4061",2015-07-01,11.1036390695269
"4062",2015-07-02,11.8302937971553
"4063",2015-07-03,11.6705210283843
"4064",2015-07-04,11.8994339750562
"4065",2015-07-05,12.6374352510075
"4066",2015-07-06,13.5526941674081
"4067",2015-07-07,14.2820860469164
"4068",2015-07-08,14.7515121116691
"4069",2015-07-09,13.9826450790199
"4070",2015-07-10,14.7036395746579
"4071",2015-07-11,15.4821995117347
"4072",2015-07-12,16.3879183250783
"4073",2015-07-13,17.0218984561847
"4074",2015-07-14,17.6319819021865
"4075",2015-07-15,18.1143415989116
"4076",2015-07-16,17.3791167770981
"4077",2015-07-17,18.5004344292426
"4078",2015-07-18,19.6023804412026
"4079",2015-07-19,22.7613315566298
"4080",2015-07-20,23.4718614431477
"4081",2015-07-21,22.4256627006877
"4082",2015-07-22,22.5224377746623
"4083",2015-07-23,22.0468734250991
"4084",2015-07-24,22.377265494847
"4085",2015-07-25,23.2845433014735
"4086",2015-07-26,24.960502335711
"4087",2015-07-27,24.6523671243951
"4088",2015-07-28,25.1603127713746
"4089",2015-07-29,25.5051424898768
"4090",2015-07-30,26.0820275460968
"4091",2015-07-31,25.7065615882393
"4092",2015-08-01,24.9737854469422
"4093",2015-08-02,24.3703363680038
"4094",2015-08-03,24.8958178704223
"4095",2015-08-04,24.8575466320079
"4096",2015-08-05,24.5176126631696
"4097",2015-08-06,23.8174849977978
"4098",2015-08-07,23.7539181639935
"4099",2015-08-08,24.2070273675886
"4100",2015-08-09,24.0026948241314
"4101",2015-08-10,23.6453463095397
"4102",2015-08-11,23.3946979717918
"4103",2015-08-12,23.8683950936537
"4104",2015-08-13,22.338836752188
"4105",2015-08-14,21.8577707298159
"4106",2015-08-15,22.913758086226
"4107",2015-08-16,22.6265406480925
"4108",2015-08-17,22.3060550914033
"4109",2015-08-18,22.4686701054072
"4110",2015-08-19,21.2947655620105
"4111",2015-08-20,21.5904231731525
"4112",2015-08-21,21.2008682314206
"4113",2015-08-22,20.0375269005367
"4114",2015-08-23,20.3982768198508
"4115",2015-08-24,21.2357791572942
"4116",2015-08-25,22.0265036687865
"4117",2015-08-26,20.9995500348354
"4118",2015-08-27,20.9624365690519
"4119",2015-08-28,20.4569259578943
"4120",2015-08-29,20.3868224946392
"4121",2015-08-30,21.0797252273835
"4122",2015-08-31,21.7452833559696
"4123",2015-09-01,21.5186793929823
"4124",2015-09-02,20.9992358228468
"4125",2015-09-03,20.7817410606193
"4126",2015-09-04,20.2889785230569
"4127",2015-09-05,19.1872706143588
"4128",2015-09-06,18.8803169400223
"4129",2015-09-07,19.4257302036701
"4130",2015-09-08,20.4576135904703
"4131",2015-09-09,20.67526186446
"4132",2015-09-10,19.8039012338489
"4133",2015-09-11,19.5254895747602
"4134",2015-09-12,20.0376861724137
"4135",2015-09-13,18.9984249105207
"4136",2015-09-14,18.6016424555911
"4137",2015-09-15,20.1468881915106
"4138",2015-09-16,21.4201791388636
"4139",2015-09-17,21.5631471070976
"4140",2015-09-18,21.0255857597512
"4141",2015-09-19,20.2522898742636
"4142",2015-09-20,19.1828133721431
"4143",2015-09-21,17.0202563261236
"4144",2015-09-22,17.0437852769656
"4145",2015-09-23,17.1754608848692
"4146",2015-09-24,17.5199940845403
"4147",2015-09-25,17.3578810792103
"4148",2015-09-26,16.4320555752567
"4149",2015-09-27,15.4220051076835
"4150",2015-09-28,15.4827018883516
"4151",2015-09-29,15.6854572230308
"4152",2015-09-30,14.7926918698831
"4153",2015-10-01,12.7282593132935
"4154",2015-10-02,0
"4155",2015-10-03,0
"4156",2015-10-04,0
"4157",2015-10-05,11.8623341945714
"4158",2015-10-06,11.6361158456412
"4159",2015-10-07,11.5557799841585
"4160",2015-10-08,11.1932130196049
"4161",2015-10-09,0
"4162",2015-10-10,10.1566487674533
"4163",2015-10-11,0
"4164",2015-10-12,10.5624297841646
"4165",2015-10-13,10.2558560108337
"4166",2015-10-14,9.0371573338141
"4167",2015-10-15,0
"4168",2015-10-16,0
"4169",2015-10-17,0
"4170",2015-10-18,0
"4171",2015-10-19,0
"4172",2015-10-20,0
"4173",2015-10-21,8.1886666557276
"4174",2015-10-22,7.31120842803688
"4175",2015-10-23,6.75215525771413
"4176",2015-10-24,0
"4177",2015-10-25,0
"4178",2015-10-26,0
"4179",2015-10-27,0
"4180",2015-10-28,0
"4181",2015-10-29,6.1764245550718
"4182",2015-10-30,0
"4183",2015-10-31,0
"4184",2015-11-01,0
"4185",2015-11-02,0
"4186",2015-11-03,0
"4187",2015-11-04,5.98822811331117
"4188",2015-11-05,5.41701250127309
"4189",2015-11-06,5.274964573044
"4190",2015-11-07,4.69267121840417
"4191",2015-11-08,0
"4192",2015-11-09,0
"4193",2015-11-10,0
"4194",2015-11-11,0
"4195",2015-11-12,0
"4196",2015-11-13,0
"4197",2015-11-14,0
"4198",2015-11-15,0
"4199",2015-11-16,0
"4200",2015-11-17,0
"4201",2015-11-18,0
"4202",2015-11-19,0
"4203",2015-11-20,3.84283923578251
"4204",2015-11-21,0
"4205",2015-11-22,0
"4206",2015-11-23,0
"4207",2015-11-24,0
"4208",2015-11-25,0
"4209",2015-11-26,0
"4210",2015-11-27,0
"4211",2015-11-28,0
"4212",2015-11-29,0
"4213",2015-11-30,0
"4214",2015-12-01,0
"4215",2015-12-02,0
"4216",2015-12-03,0
"4217",2015-12-04,0
"4218",2015-12-05,0
"4219",2015-12-06,0
"4220",2015-12-07,0
"4221",2015-12-08,0
"4222",2015-12-09,0
"4223",2015-12-10,0
"4224",2015-12-11,0
"4225",2015-12-12,0
"4226",2015-12-13,0
"4227",2015-12-14,0
"4228",2015-12-15,0
"4229",2015-12-16,0
"4230",2015-12-17,0
"4231",2015-12-18,0
"4232",2015-12-19,0
"4233",2015-12-20,0
"4234",2015-12-21,0
"4235",2015-12-22,0
"4236",2015-12-23,0
"4237",2015-12-24,0
"4238",2015-12-25,0
"4239",2015-12-26,0
"4240",2015-12-27,0
"4241",2015-12-28,0
"4242",2015-12-29,0
"4243",2015-12-30,0
"4244",2015-12-31,0
"4245",2016-01-01,0
"4246",2016-01-02,0
"4247",2016-01-03,0
"4248",2016-01-04,0
"4249",2016-01-05,0
"4250",2016-01-06,0
"4251",2016-01-07,0
"4252",2016-01-08,0
"4253",2016-01-09,0
"4254",2016-01-10,0
"4255",2016-01-11,0
"4256",2016-01-12,0
"4257",2016-01-13,0
"4258",2016-01-14,0
"4259",2016-01-15,0
"4260",2016-01-16,0
"4261",2016-01-17,0
"4262",2016-01-18,0
"4263",2016-01-19,0
"4264",2016-01-20,0
"4265",2016-01-21,0
"4266",2016-01-22,0
"4267",2016-01-23,0
"4268",2016-01-24,0
"4269",2016-01-25,0
"4270",2016-01-26,0
"4271",2016-01-27,0
"4272",2016-01-28,0
"4273",2016-01-29,0
"4274",2016-01-30,0
"4275",2016-01-31,0
"4276",2016-02-01,0
"4277",2016-02-02,0
"4278",2016-02-03,0
"4279",2016-02-04,0
"4280",2016-02-05,0
"4281",2016-02-06,0
"4282",2016-02-07,0
"4283",2016-02-08,0
"4284",2016-02-09,0
"4285",2016-02-10,0
"4286",2016-02-11,0
"4287",2016-02-12,0
"4288",2016-02-13,0
"4289",2016-02-14,0
"4290",2016-02-15,0
"4291",2016-02-16,0
"4292",2016-02-17,0
"4293",2016-02-18,0
"4294",2016-02-19,0
"4295",2016-02-20,0
"4296",2016-02-21,0
"4297",2016-02-22,0
"4298",2016-02-23,0
"4299",2016-02-24,0
"4300",2016-02-25,0
"4301",2016-02-26,0
"4302",2016-02-27,0
"4303",2016-02-28,0
"4304",2016-02-29,0
"4305",2016-03-01,0
"4306",2016-03-02,0
"4307",2016-03-03,0
"4308",2016-03-04,0
"4309",2016-03-05,0
"4310",2016-03-06,0
"4311",2016-03-07,0
"4312",2016-03-08,0
"4313",2016-03-09,0
"4314",2016-03-10,2.70780706985632
"4315",2016-03-11,0
"4316",2016-03-12,0
"4317",2016-03-13,0
"4318",2016-03-14,0
"4319",2016-03-15,0
"4320",2016-03-16,0
"4321",2016-03-17,0
"4322",2016-03-18,0
"4323",2016-03-19,0
"4324",2016-03-20,0
"4325",2016-03-21,0
"4326",2016-03-22,0
"4327",2016-03-23,0
"4328",2016-03-24,0
"4329",2016-03-25,0
"4330",2016-03-26,0
"4331",2016-03-27,0
"4332",2016-03-28,0
"4333",2016-03-29,0
"4334",2016-03-30,0
"4335",2016-03-31,0
"4336",2016-04-01,0
"4337",2016-04-02,0
"4338",2016-04-03,0
"4339",2016-04-04,0
"4340",2016-04-05,0
"4341",2016-04-06,0
"4342",2016-04-07,0
"4343",2016-04-08,0
"4344",2016-04-09,0
"4345",2016-04-10,0
"4346",2016-04-11,0
"4347",2016-04-12,0
"4348",2016-04-13,0
"4349",2016-04-14,0
"4350",2016-04-15,0
"4351",2016-04-16,0
"4352",2016-04-17,0
"4353",2016-04-18,2.21711829903525
"4354",2016-04-19,2.12650172995889
"4355",2016-04-20,0
"4356",2016-04-21,0
"4357",2016-04-22,1.77269223775221
"4358",2016-04-23,1.64265023575584
"4359",2016-04-24,0
"4360",2016-04-25,0
"4361",2016-04-26,0
"4362",2016-04-27,0
"4363",2016-04-28,0
"4364",2016-04-29,0
"4365",2016-04-30,0
"4366",2016-05-01,0
"4367",2016-05-02,0
"4368",2016-05-03,0
"4369",2016-05-04,0
"4370",2016-05-05,0
"4371",2016-05-06,1.39431383622381
"4372",2016-05-07,1.31645914388524
"4373",2016-05-08,1.14469224406339
"4374",2016-05-09,0
"4375",2016-05-10,0
"4376",2016-05-11,0
"4377",2016-05-12,1.01168803020581
"4378",2016-05-13,0.97379821227407
"4379",2016-05-14,0.880714737846533
"4380",2016-05-15,0
"4381",2016-05-16,0
"4382",2016-05-17,0
"4383",2016-05-18,0
"4384",2016-05-19,0
"4385",2016-05-20,0.7234914304911
"4386",2016-05-21,0.647023432855564
"4387",2016-05-22,0.602055116044359
"4388",2016-05-23,0.525142520701353
"4389",2016-05-24,0.458780164027214
"4390",2016-05-25,0.405967405939443
"4391",2016-05-26,0.364342965507135
"4392",2016-05-27,0.301929225725135
"4393",2016-05-28,0.2666417384842
"4394",2016-05-29,0.224871187099744
"4395",2016-05-30,0.184693442676085
"4396",2016-05-31,0.140092291870798
"4397",2016-06-01,0.858587313405469
"4398",2016-06-02,1.59315351327661
"4399",2016-06-03,2.62364524738728
"4400",2016-06-04,3.2024253078391
"4401",2016-06-05,3.78788007324797
"4402",2016-06-06,4.21330486385639
"4403",2016-06-07,4.37538693700531
"4404",2016-06-08,4.18873522631596
"4405",2016-06-09,3.85262698892294
"4406",2016-06-10,4.0753685170968
"4407",2016-06-11,4.25534170787878
"4408",2016-06-12,4.84605763037068
"4409",2016-06-13,4.37228294694955
"4410",2016-06-14,4.19064793482812
"4411",2016-06-15,4.2307723873049
"4412",2016-06-16,4.42250278336548
"4413",2016-06-17,4.75858796646353
"4414",2016-06-18,4.73305813848597
"4415",2016-06-19,4.75355129552116
"4416",2016-06-20,4.81144652517191
"4417",2016-06-21,4.92018493867719
"4418",2016-06-22,4.41277664359633
"4419",2016-06-23,4.6690825038412
"4420",2016-06-24,5.01673920390408
"4421",2016-06-25,5.75150211963844
"4422",2016-06-26,6.39876507928733
"4423",2016-06-27,7.36121049685223
"4424",2016-06-28,8.16158449495341
"4425",2016-06-29,7.68953117853603
"4426",2016-06-30,8.19560881478176
"4427",2016-07-01,8.47017473211855
"4428",2016-07-02,8.47995059957038
"4429",2016-07-03,8.79862764278666
"4430",2016-07-04,9.10765413411951
"4431",2016-07-05,9.28811994375936
"4432",2016-07-06,9.86299201253356
"4433",2016-07-07,10.1278168537285
"4434",2016-07-08,10.6063916257861
"4435",2016-07-09,10.6580018499719
"4436",2016-07-10,10.6459493401351
"4437",2016-07-11,11.0343098020006
"4438",2016-07-12,11.4056517573239
"4439",2016-07-13,12.8967380352658
"4440",2016-07-14,14.2645246960442
"4441",2016-07-15,14.5310367510328
"4442",2016-07-16,14.5407900112913
"4443",2016-07-17,14.3371898683051
"4444",2016-07-18,15.2862684763096
"4445",2016-07-19,17.1165601666805
"4446",2016-07-20,16.0074324189221
"4447",2016-07-21,16.4626745818837
"4448",2016-07-22,18.2265475168052
"4449",2016-07-23,19.2874275956136
"4450",2016-07-24,18.590159654037
"4451",2016-07-25,17.5912004910555
"4452",2016-07-26,18.624500264394
"4453",2016-07-27,17.805557316551
"4454",2016-07-28,18.3487718791274
"4455",2016-07-29,18.6706098572061
"4456",2016-07-30,18.7230623742378
"4457",2016-07-31,19.1904329895307
"4458",2016-08-01,19.883594269588
"4459",2016-08-02,21.228358003642
"4460",2016-08-03,21.3985285530814
"4461",2016-08-04,21.951906152358
"4462",2016-08-05,22.9486015785702
"4463",2016-08-06,23.6850828218861
"4464",2016-08-07,22.202423568808
"4465",2016-08-08,21.7100043416745
"4466",2016-08-09,21.5000196430811
"4467",2016-08-10,21.9843416883023
"4468",2016-08-11,23.6870874005281
"4469",2016-08-12,23.1726008032646
"4470",2016-08-13,24.0599938074691
"4471",2016-08-14,22.3312136977328
"4472",2016-08-15,21.4017766136518
"4473",2016-08-16,20.7281182995596
"4474",2016-08-17,21.6904910491232
"4475",2016-08-18,20.8955037131218
"4476",2016-08-19,22.387668360468
"4477",2016-08-20,22.9789052809292
"4478",2016-08-21,24.9017139472301
"4479",2016-08-22,24.5392151901778
"4480",2016-08-23,23.2069713238303
"4481",2016-08-24,25.308630856769
"4482",2016-08-25,26.7678132475976
"4483",2016-08-26,28.4403517417987
"4484",2016-08-27,27.2201323202039
"4485",2016-08-28,25.9885754274892
"4486",2016-08-29,27.5661123094148
"4487",2016-08-30,25.9414855396398
"4488",2016-08-31,26.1110888528252
"4489",2016-09-01,26.2921171990534
"4490",2016-09-02,23.8022031472797
